06-11-2025 19:54:48.094,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-11-2025 19:54:12.639,152,RECV,7E000F81000833024E383038392D3739314408
06-11-2025 19:54:12.639,153,RECV,7E000F81000832024E383039302D5A443558CB
06-11-2025 19:54:12.639,154,RECV,7E000F81000832024E383039312D4F385051CD
06-11-2025 19:54:12.640,155,RECV,7E000F8100073C024E373038332D53375645C7
06-11-2025 19:54:12.640,156,RECV,7E000F81000832024E383039322D4350374AE0
06-11-2025 19:54:12.650,157,RECV,7E000F8100073D024E373038342D39563552D4
06-11-2025 19:54:12.657,158,RECV,7E000F81000832024E383039332D48373652EC
06-11-2025 19:54:12.657,159,RECV,7E000F8100073D024E373038352D30334557EA
06-11-2025 19:54:12.689,160,RECV,7E000F81000832024E383039342D46454D52C8
06-11-2025 19:54:12.690,161,RECV,7E000F8100073D024E373038362D5859434DA7
06-11-2025 19:54:12.690,162,RECV,7E000F81000832024E383039352D5A554E599B
06-11-2025 19:54:12.690,163,RECV,7E000F81000832024E383039362D4837474EDC
06-11-2025 19:54:12.690,164,RECV,7E000F8100073D024E373038382D37465636DD
06-11-2025 19:54:12.740,165,RECV,7E000F81000833024E383039372D5851534FA3
06-11-2025 19:54:12.741,166,RECV,7E000F8100073D024E373038392D3137304607
06-11-2025 19:54:12.741,167,RECV,7E000F81000833024E383039382D51553848C7
06-11-2025 19:54:12.742,168,RECV,7E000F8100073D024E373039302D46395135E8
06-11-2025 19:54:12.742,169,RECV,7E000F81000833024E383039392D50514545C1
06-11-2025 19:54:12.742,170,RECV,7E000F8100073D024E373039312D46513250D3
06-11-2025 19:54:12.742,171,RECV,7E000F8100073E024E373039322D4A574731D1
06-11-2025 19:54:12.790,172,RECV,7E000F8100073D024E373039332D45535645B7
06-11-2025 19:54:12.926,173,RECV,7E000F8100073D024E373039342D5133394CE0
06-11-2025 19:54:12.927,174,RECV,7E000F8100073D024E373039352D31433753EA
06-11-2025 19:54:12.927,175,RECV,7E000F8100073D024E373039362D38543653D2
06-11-2025 19:54:12.927,176,RECV,7E000F8100073D024E373039372D53554755A2
06-11-2025 19:54:12.927,177,RECV,7E000F8100073D024E373039382D54564832C1
06-11-2025 19:54:12.927,178,RECV,7E000F8100073D024E373039392D31385A31F0
