06-11-2025 20:21:01.506,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-11-2025 20:20:29.364,163,RECV,7E000F81000742024E373038312D544A3251C7
06-11-2025 20:20:29.464,164,RECV,7E000F81000835024E383038332D44493446EA
06-11-2025 20:20:29.464,165,RECV,7E000F8100073F024E373038322D36325938F1
06-11-2025 20:20:29.564,166,RECV,7E000F81000833024E383038342D53515342B9
06-11-2025 20:20:29.575,167,RECV,7E000F81000740024E373038332D54313634F9
06-11-2025 20:20:29.664,168,RECV,7E000F81000833024E383038352D44435754BF
06-11-2025 20:20:29.715,169,RECV,7E000F8100073E024E373038342D44533851C9
06-11-2025 20:20:29.764,170,RECV,7E000F81000833024E383038362D4D324F4FD3
06-11-2025 20:20:29.765,171,RECV,7E000F8100073E024E373038352D53585247A4
06-11-2025 20:20:29.865,172,RECV,7E000F81000832024E383038372D434A3155DD
06-11-2025 20:20:29.915,173,RECV,7E000F8100073C024E373038362D43413359D9
06-11-2025 20:20:29.965,174,RECV,7E000F81000832024E383038382D424C5031E0
06-11-2025 20:20:30.015,175,RECV,7E000F8100073D024E373038372D43583455C3
06-11-2025 20:20:30.065,176,RECV,7E000F81000833024E383038392D4F423048E4
06-11-2025 20:20:30.065,177,RECV,7E000F8100073D024E373038382D334C594EC0
06-11-2025 20:20:30.166,178,RECV,7E000F81000833024E383039302D4E51534BB8
06-11-2025 20:20:30.216,179,RECV,7E000F8100073D024E373038392D53434B41C3
06-11-2025 20:20:30.266,180,RECV,7E000F81000832024E383039312D41374A51E2
06-11-2025 20:20:30.316,181,RECV,7E000F8100073D024E373039302D5A433158C7
06-11-2025 20:20:30.366,182,RECV,7E000F81000833024E383039322D505A3135E3
06-11-2025 20:20:30.416,183,RECV,7E000F8100073D024E373039312D4F554E4FAB
06-11-2025 20:20:30.467,184,RECV,7E000F81000833024E383039332D444A4C35E3
06-11-2025 20:20:30.567,185,RECV,7E000F81000833024E383039342D37384C42F4
06-11-2025 20:20:30.667,186,RECV,7E000F81000833024E383039352D4C384149E2
06-11-2025 20:20:30.767,187,RECV,7E000F81000833024E383039362D544D3955C0
06-11-2025 20:20:30.867,188,RECV,7E000F81000833024E383039372D52465848B6
06-11-2025 20:20:30.968,189,RECV,7E000F81000832024E383039382D5946374DCB
06-11-2025 20:20:31.018,190,RECV,7E000F8100073E024E373039372D50365930D6
06-11-2025 20:20:31.068,191,RECV,7E000F81000833024E383039392D4551505AAC
06-11-2025 20:20:31.118,192,RECV,7E000F8100073E024E373039382D5738384AD3
06-11-2025 20:20:31.218,193,RECV,7E000F8100073E024E373039392D57373931EB
