timestamp,node,frame_index,payload
2025-07-14 17:07:04.490,N6,35,N6035-1185
2025-07-14 17:07:04.542,N6,36,N6036-U8MS
2025-07-14 17:07:04.594,N6,37,N6037-PXTA
2025-07-14 17:07:04.645,N6,38,N6038-B25V
2025-07-14 17:07:04.697,N6,39,N6039-IB2C
2025-07-14 17:07:04.749,N6,40,N6040-JRQI
2025-07-14 17:07:04.800,N6,41,N6041-DXF4
2025-07-14 17:07:04.852,N6,42,N6042-4XV8
2025-07-14 17:07:04.904,N6,43,N6043-6UGN
2025-07-14 17:07:04.955,N6,44,N6044-R23L
2025-07-14 17:07:05.007,N6,45,N6045-A7M5
2025-07-14 17:07:05.059,N6,46,N6046-9ZLV
2025-07-14 17:07:05.110,N6,47,N6047-VJ6L
2025-07-14 17:07:05.162,N6,48,N6048-FY60
2025-07-14 17:07:05.214,N6,49,N6049-P18L
2025-07-14 17:07:05.265,N6,50,N6050-7N9D
2025-07-14 17:07:05.317,N6,51,N6051-AW3O
2025-07-14 17:07:05.369,N6,52,N6052-POZI
2025-07-14 17:07:05.420,N6,53,N6053-IBD9
2025-07-14 17:07:05.472,N6,54,N6054-DC1L
2025-07-14 17:07:05.524,N6,55,N6055-46PP
2025-07-14 17:07:05.575,N6,56,N6056-82Z1
2025-07-14 17:07:05.627,N6,57,N6057-9QPG
2025-07-14 17:07:05.679,N6,58,N6058-VYMG
2025-07-14 17:07:05.730,N6,59,N6059-LLZ8
2025-07-14 17:07:05.782,N6,60,N6060-LM6M
2025-07-14 17:07:05.833,N6,61,N6061-3XKB
2025-07-14 17:07:05.885,N6,62,N6062-TPGD
2025-07-14 17:07:05.937,N6,63,N6063-1UD0
2025-07-14 17:07:05.989,N6,64,N6064-539Y
2025-07-14 17:07:06.040,N6,65,N6065-T0R6
2025-07-14 17:07:06.092,N6,66,N6066-2TG4
2025-07-14 17:07:06.143,N6,67,N6067-91J0
2025-07-14 17:07:06.195,N6,68,N6068-NBHM
2025-07-14 17:07:06.247,N6,69,N6069-FH9Z
2025-07-14 17:07:06.298,N6,70,N6070-LSNI
2025-07-14 17:07:06.350,N6,71,N6071-GL6I
2025-07-14 17:07:06.402,N6,72,N6072-G3WJ
2025-07-14 17:07:06.453,N6,73,N6073-89CR
2025-07-14 17:07:06.505,N6,74,N6074-VTRX
2025-07-14 17:07:06.557,N6,75,N6075-C8ZJ
2025-07-14 17:07:06.608,N6,76,N6076-83DS
2025-07-14 17:07:06.660,N6,77,N6077-GDG4
2025-07-14 17:07:06.712,N6,78,N6078-ZCQV
2025-07-14 17:07:06.763,N6,79,N6079-7BAJ
2025-07-14 17:07:06.815,N6,80,N6080-PWCL
2025-07-14 17:07:06.866,N6,81,N6081-AAUB
2025-07-14 17:07:06.918,N6,82,N6082-5GPA
2025-07-14 17:07:06.970,N6,83,N6083-E46W
2025-07-14 17:07:07.021,N6,84,N6084-4YTE
2025-07-14 17:07:07.073,N6,85,N6085-NRJ0
2025-07-14 17:07:07.125,N6,86,N6086-UEH8
2025-07-14 17:07:07.176,N6,87,N6087-1IIC
2025-07-14 17:07:07.228,N6,88,N6088-1OMN
2025-07-14 17:07:07.279,N6,89,N6089-2V6A
2025-07-14 17:07:07.331,N6,90,N6090-MG6U
2025-07-14 17:07:07.383,N6,91,N6091-3FLN
2025-07-14 17:07:07.434,N6,92,N6092-R487
2025-07-14 17:07:07.486,N6,93,N6093-50ZS
2025-07-14 17:07:07.537,N6,94,N6094-EAQ2
2025-07-14 17:07:07.589,N6,95,N6095-CJU5
2025-07-14 17:07:07.641,N6,96,N6096-SNM1
2025-07-14 17:07:07.692,N6,97,N6097-IQN9
2025-07-14 17:07:07.744,N6,98,N6098-LNHJ
2025-07-14 17:07:07.796,N6,99,N6099-LAEG
