06-11-2025 20:26:31.916,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-11-2025 20:25:28.136,125,RECV,7E000F8100073F024E373036332D374E4B55C6
06-11-2025 20:25:28.186,126,RECV,7E000F81000834024E383036342D35305754E3
06-11-2025 20:25:28.286,127,RECV,7E000F8100073E024E373036342D46573946CF
06-11-2025 20:25:28.337,128,RECV,7E000F81000835024E383036352D504B4B30DB
06-11-2025 20:25:28.437,129,RECV,7E000F8100073F024E373036352D4E59304EC4
06-11-2025 20:25:28.487,130,RECV,7E000F81000835024E383036362D4836574AD1
06-11-2025 20:25:28.637,131,RECV,7E000F81000836024E383036372D57525053A2
06-11-2025 20:25:28.738,132,RECV,7E000F81000740024E373036372D515A5133B7
06-11-2025 20:25:28.788,133,RECV,7E000F81000835024E383036382D484D375AC8
06-11-2025 20:25:28.888,134,RECV,7E000F81000740024E373036382D4E504C4CAF
06-11-2025 20:25:28.938,135,RECV,7E000F81000836024E383036392D4D535031CB
06-11-2025 20:25:29.039,136,RECV,7E000F81000740024E373036392D52533033DC
06-11-2025 20:25:29.089,137,RECV,7E000F81000836024E383037302D49555538C9
06-11-2025 20:25:29.189,138,RECV,7E000F81000740024E373037302D4A374E39E4
06-11-2025 20:25:29.239,139,RECV,7E000F81000837024E383037312D324339350F
06-11-2025 20:25:29.339,140,RECV,7E000F81000741024E373037312D4F49454CC1
06-11-2025 20:25:29.389,141,RECV,7E000F81000837024E383037322D42515733D4
06-11-2025 20:25:29.489,142,RECV,7E000F81000743024E373037322D3632364702
06-11-2025 20:25:29.540,143,RECV,7E000F81000836024E383037332D564F4134D7
06-11-2025 20:25:29.640,144,RECV,7E000F8100073C024E373037332D4E4B5433CD
06-11-2025 20:25:29.690,145,RECV,7E000F81000832024E383037342D3732314119
06-11-2025 20:25:29.790,146,RECV,7E000F8100073C024E373037342D52375738D4
06-11-2025 20:25:29.840,147,RECV,7E000F81000832024E383037352D484A5658B3
06-11-2025 20:25:29.941,148,RECV,7E000F8100073C024E373037352D5831494ACF
06-11-2025 20:25:29.991,149,RECV,7E000F81000832024E383037362D54344558CD
06-11-2025 20:25:30.092,150,RECV,7E000F8100073D024E373037362D4E395733D8
06-11-2025 20:25:30.141,151,RECV,7E000F81000833024E383037372D43494D42D5
06-11-2025 20:25:30.242,152,RECV,7E000F8100073C024E373037372D3541304102
06-11-2025 20:25:30.292,153,RECV,7E000F81000832024E383037382D35525533E1
06-11-2025 20:25:30.392,154,RECV,7E000F8100073C024E373037382D57304356C8
06-11-2025 20:25:30.442,155,RECV,7E000F81000832024E383037392D46345239EA
06-11-2025 20:25:30.542,156,RECV,7E000F8100073D024E373037392D434C5335CF
06-11-2025 20:25:30.592,157,RECV,7E000F81000833024E383038302D4F355A4ACE
06-11-2025 20:25:30.703,158,RECV,7E000F8100073D024E373038302D505155599F
06-11-2025 20:25:30.743,159,RECV,7E000F81000833024E383038312D38443946FA
06-11-2025 20:25:30.843,160,RECV,7E000F8100073D024E373038312D3947363106
06-11-2025 20:25:30.893,161,RECV,7E000F81000833024E383038322D51444957BF
06-11-2025 20:25:31.004,162,RECV,7E000F8100073D024E373038322D354F5431E3
06-11-2025 20:25:31.044,163,RECV,7E000F81000833024E383038332D50455756B1
06-11-2025 20:25:31.144,164,RECV,7E000F8100073D024E373038332D4A555356A3
06-11-2025 20:25:31.194,165,RECV,7E000F81000834024E383038342D4C575947AE
06-11-2025 20:25:31.294,166,RECV,7E000F8100073D024E373038342D50513944CC
06-11-2025 20:25:31.345,167,RECV,7E000F81000833024E383038352D37415835EC
06-11-2025 20:25:31.445,168,RECV,7E000F8100073E024E373038352D39303158F6
06-11-2025 20:25:31.495,169,RECV,7E000F81000833024E383038362D31345148F2
06-11-2025 20:25:31.596,170,RECV,7E000F8100073E024E373038362D49583430E2
06-11-2025 20:25:31.645,171,RECV,7E000F81000833024E383038372D3146324DF9
06-11-2025 20:25:31.796,172,RECV,7E000F8100073E024E373038372D48465452B2
06-11-2025 20:25:31.799,173,RECV,7E000F81000833024E383038382D56524654AC
06-11-2025 20:25:31.896,174,RECV,7E000F8100073D024E373038382D4645514AC0
06-11-2025 20:25:31.946,175,RECV,7E000F81000833024E383038392D3442425ADB
06-11-2025 20:25:32.096,176,RECV,7E000F8100073E024E373038392D4346534EBA
06-11-2025 20:25:32.097,177,RECV,7E000F81000834024E383039302D415A5853AE
06-11-2025 20:25:32.197,178,RECV,7E000F8100073E024E373039302D31454F45E2
06-11-2025 20:25:32.247,179,RECV,7E000F81000833024E383039312D56394238EB
06-11-2025 20:25:32.397,180,RECV,7E000F8100073E024E373039312D53345855B7
06-11-2025 20:25:32.400,181,RECV,7E000F81000834024E383039322D38544932EB
06-11-2025 20:25:32.548,182,RECV,7E000F8100073E024E373039322D31513347EE
06-11-2025 20:25:32.550,183,RECV,7E000F81000834024E383039332D32565649CA
06-11-2025 20:25:32.698,184,RECV,7E000F8100073E024E373039332D3346554AD1
06-11-2025 20:25:32.699,185,RECV,7E000F81000835024E383039342D38474D36ED
06-11-2025 20:25:32.849,186,RECV,7E000F8100073F024E373039342D3134494FEA
06-11-2025 20:25:32.849,187,RECV,7E000F81000835024E383039352D4F484244D1
06-11-2025 20:25:32.999,188,RECV,7E000F8100073F024E373039352D56344F46C7
06-11-2025 20:25:33.003,189,RECV,7E000F81000835024E383039362D4C543036E7
06-11-2025 20:25:33.149,190,RECV,7E000F81000742024E373039362D534E344BC2
06-11-2025 20:25:33.152,191,RECV,7E000F81000838024E383039372D37533643E6
06-11-2025 20:25:33.300,192,RECV,7E000F81000742024E373039372D445255599D
06-11-2025 20:25:33.300,193,RECV,7E000F81000837024E383039382D4833373106
06-11-2025 20:25:33.450,194,RECV,7E000F81000742024E373039382D43544957A9
06-11-2025 20:25:33.454,195,RECV,7E000F81000838024E383039392D45375830E3
06-11-2025 20:25:33.600,196,RECV,7E000F81000742024E373039392D4B443855C3
