05-08-2025 18:33:26.034,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
05-08-2025 18:32:46.376,148,RECV,7E007D3181F9DF1D025A004E313033342D37485151C9
05-08-2025 18:32:46.414,149,RECV,7E007D3181F9DF1D025B004E313033352D41354F50D3
05-08-2025 18:32:46.416,150,RECV,7E000F8100001E024E323034302D3141593220
05-08-2025 18:32:46.464,151,RECV,7E000F81000039024E353033382D32485956CF
05-08-2025 18:32:46.466,152,RECV,7E000F81000039024E353033392D574F3044DD
05-08-2025 18:32:46.466,153,RECV,7E000F81000039024E353034302D5A524448C7
05-08-2025 18:32:46.466,154,RECV,7E007D3181F9DF1D025C004E313033362D42354530FA
05-08-2025 18:32:46.514,155,RECV,7E007D3181F9DF1D025D004E313033372D3536434BEB
05-08-2025 18:32:46.533,156,RECV,7E000F8100002D024E363033392D4B454553DA
05-08-2025 18:32:46.564,157,RECV,7E000F8100002D024E363034302D4839564CE7
05-08-2025 18:32:46.565,158,RECV,7E000F8100001D024E323034312D4656493107
05-08-2025 18:32:46.614,159,RECV,7E000F8100002C024E363034312D5A4F4C59BC
05-08-2025 18:32:46.715,160,RECV,7E000F8100002E024E363034322D5A385557C9
05-08-2025 18:32:46.716,161,RECV,7E007D3181F9DF1D025E004E313033382D5542524BAE
05-08-2025 18:32:46.735,162,RECV,7E007D3181F9DF1D025F004E313033392D425A5932B9
05-08-2025 18:32:46.765,163,RECV,7E007D3181F9DF1D0260004E313034302D4A525747AD
05-08-2025 18:32:46.815,164,RECV,7E000F8100002E024E363034332D484534390C
05-08-2025 18:32:46.823,165,RECV,7E007D3181F9DF1D0261004E313034312D4A4A5137C9
05-08-2025 18:32:46.823,166,RECV,7E007D3181F9DF1D0262004E313034322D4F425844B6
05-08-2025 18:32:46.865,167,RECV,7E007D3181F9DF1D0263004E313034332D37435A4FBE
05-08-2025 18:32:46.866,168,RECV,7E000F8100001E024E323034322D5A495347DE
05-08-2025 18:32:46.915,169,RECV,7E000F8100002E024E363034342D5A32414AEE
05-08-2025 18:32:46.920,170,RECV,7E000F8100003B024E353034312D395A594FC1
05-08-2025 18:32:46.965,171,RECV,7E007D3181F9DF1D0264004E313034342D3735373804
05-08-2025 18:32:47.216,172,RECV,7E000F8100001D024E323034332D424930431D
05-08-2025 18:32:47.266,173,RECV,7E000F8100003A024E353034322D4A374E47E6
05-08-2025 18:32:47.281,174,RECV,7E000F81000039024E353034332D324B384FF8
05-08-2025 18:32:47.316,175,RECV,7E007D3181F9DF1D0265004E313034352D4F573242C3
05-08-2025 18:32:47.367,176,RECV,7E000F8100001D024E323034342D5345394DFC
05-08-2025 18:32:47.567,177,RECV,7E000F8100003A024E353034342D524F4244D3
05-08-2025 18:32:47.577,178,RECV,7E007D3181F9DF1D0266004E313034362D35465233DB
05-08-2025 18:32:47.667,179,RECV,7E000F8100002E024E363034352D4542344CFD
05-08-2025 18:32:47.717,180,RECV,7E000F81000039024E353034352D4A494E35E4
05-08-2025 18:32:47.868,181,RECV,7E000F8100001E024E323034352D494639351B
05-08-2025 18:32:47.968,182,RECV,7E000F8100001D024E323034362D4D4A5A33F4
05-08-2025 18:32:48.018,183,RECV,7E000F8100002E024E363034362D37543458EC
05-08-2025 18:32:48.049,184,RECV,7E007D338100003A0039FFFFFFFFFFFFFFFF000000534878
05-08-2025 18:32:48.068,185,RECV,7E007D338100002E003AFFFFFFFFFFFFFFFF000000534883
05-08-2025 18:32:48.068,186,RECV,7E000F8100001D024E323034372D504C4B4CE4
05-08-2025 18:32:48.168,187,RECV,7E000F81000038024E353034362D5259384EC9
05-08-2025 18:32:48.319,188,RECV,7E000F8100002C024E363034372D3139343630
05-08-2025 18:32:48.369,189,RECV,7E007D3181F9DF1D0267004E313034372D4C4D4C43B1
05-08-2025 18:32:48.369,190,RECV,7E000F81000039024E353034372D4855564ABB
05-08-2025 18:32:48.419,191,RECV,7E007D3181F9DF1D0268004E313034382D32325453CC
05-08-2025 18:32:48.419,192,RECV,7E007D3181F9DF1D0269004E313034392D4E4C4931C1
05-08-2025 18:32:48.670,193,RECV,7E007D3181F9DF1E026A004E313035302D3147464BD2
05-08-2025 18:32:48.682,194,RECV,7E000F8100002C024E363034392D46454D58D2
05-08-2025 18:32:48.770,195,RECV,7E007D3181F9DF1D026B004E313035312D33324258DB
05-08-2025 18:32:48.870,196,RECV,7E000F8100001D024E323034382D354A30590E
05-08-2025 18:32:48.873,197,RECV,7E000F81000039024E353034382D31493152FA
05-08-2025 18:32:48.970,198,RECV,7E000F81000039024E353034392D4A383556E9
05-08-2025 18:32:48.974,199,RECV,7E000F8100002C024E363035302D3846344F09
05-08-2025 18:32:49.021,200,RECV,7E000F8100002C024E363035312D5A4E4551CB
05-08-2025 18:32:49.021,201,RECV,7E000F8100002C024E363035322D4C31423118
05-08-2025 18:32:49.081,202,RECV,7E000F8100002B024E363035332D31544749F3
05-08-2025 18:32:49.081,203,RECV,7E000F8100002C024E363035342D384D4852E7
05-08-2025 18:32:49.221,204,RECV,7E000F8100001D024E323034392D4D41314214
05-08-2025 18:32:49.224,205,RECV,7E000F8100002B024E363035352D43463956EE
05-08-2025 18:32:49.224,206,RECV,7E007D3181F9DF1D026C004E313035322D4F333247DD
05-08-2025 18:32:49.242,207,RECV,7E000F81000037024E353035302D43574343E0
05-08-2025 18:32:49.437,208,RECV,7E007D3181F9DF1D026D004E313035332D4D343149DB
05-08-2025 18:32:49.477,209,RECV,7E000F81000038024E353035312D4F51314BE2
05-08-2025 18:32:49.527,210,RECV,7E000F81000038024E353035322D59445757B2
05-08-2025 18:32:49.528,211,RECV,7E000F8100002C024E363035362D56504538E1
05-08-2025 18:32:49.577,212,RECV,7E000F8100002C024E363035372D46334B350A
05-08-2025 18:32:49.578,213,RECV,7E000F8100002C024E363035382D3235354F17
05-08-2025 18:32:49.578,214,RECV,7E007D3181F9DF1D026E004E313035342D59503641B4
05-08-2025 18:32:49.637,215,RECV,7E000F81000038024E353035332D3248383218
05-08-2025 18:32:49.778,216,RECV,7E000F8100001D024E323035302D5349584BDE
05-08-2025 18:32:49.838,217,RECV,7E000F81000039024E353035342D384E4648E6
05-08-2025 18:32:49.878,218,RECV,7E000F81000038024E353035352D594E484DBE
05-08-2025 18:32:49.898,219,RECV,7E000F81000039024E353035362D48564245D3
05-08-2025 18:32:49.978,220,RECV,7E000F8100002F024E363035392D59444434E9
05-08-2025 18:32:49.979,221,RECV,7E000F8100001D024E323035312D3235415123
05-08-2025 18:32:49.999,222,RECV,7E000F8100001D024E323035322D33594E48F9
05-08-2025 18:32:50.079,223,RECV,7E000F8100002E024E363036312D503431460B
05-08-2025 18:32:50.179,224,RECV,7E000F81000038024E353035372D3535494302
05-08-2025 18:32:50.179,225,RECV,7E000F8100001D024E323035332D4E48344C04
05-08-2025 18:32:50.229,226,RECV,7E000F8100001D024E323035342D4A32464F08
05-08-2025 18:32:50.279,227,RECV,7E000F8100001D024E323035352D5A494152E2
05-08-2025 18:32:50.329,228,RECV,7E000F8100001E024E323035362D4A524F33F8
05-08-2025 18:32:50.379,229,RECV,7E000F81000039024E353035382D4243353606
05-08-2025 18:32:50.381,230,RECV,7E000F8100002E024E363036322D3057344FFB
05-08-2025 18:32:50.382,231,RECV,7E000F8100003A024E353035392D41454B47DC
05-08-2025 18:32:50.429,232,RECV,7E000F8100001E024E323035372D4A4A4159E7
05-08-2025 18:32:50.429,233,RECV,7E000F81000031024E363036332D4A324945F7
05-08-2025 18:32:50.480,234,RECV,7E000F8100001E024E323035382D484E5133FA
05-08-2025 18:32:50.680,235,RECV,7E007D3181F9DF1D026F004E313035352D504F4A42A7
05-08-2025 18:32:50.680,236,RECV,7E000F8100001D024E323035392D3647583609
05-08-2025 18:32:50.730,237,RECV,7E000F8100001D024E323036302D44553755F7
05-08-2025 18:32:50.780,238,RECV,7E000F8100001D024E323036312D48514F4AE9
05-08-2025 18:32:50.931,239,RECV,7E007D3181F9DF1D0270004E313035362D4E4F475894
05-08-2025 18:32:50.934,240,RECV,7E007D3181F9DF1D0271004E313035372D4932454AC4
05-08-2025 18:32:50.981,241,RECV,7E000F8100002E024E363036342D4A4D4457D1
05-08-2025 18:32:51.031,242,RECV,7E000F8100002E024E363036352D524D4F32E2
05-08-2025 18:32:51.034,243,RECV,7E007D3181F9DF1D0272004E313035382D41384E54B1
05-08-2025 18:32:51.034,244,RECV,7E000F81000038024E353036312D544B3055D9
05-08-2025 18:32:51.081,245,RECV,7E000F8100001E024E323036322D5056314EF4
05-08-2025 18:32:51.083,246,RECV,7E000F81000038024E353036322D32474D45F1
05-08-2025 18:32:51.232,247,RECV,7E000F81000037024E353036332D44553549E5
05-08-2025 18:32:51.242,248,RECV,7E000F8100001D024E323036332D414D5851E2
05-08-2025 18:32:51.282,249,RECV,7E007D3181F9DF1D0273004E313035392D31574C4BAB
05-08-2025 18:32:51.332,250,RECV,7E000F8100002B024E363036362D414231420E
05-08-2025 18:32:51.382,251,RECV,7E000F8100002B024E363036372D585A4631DA
05-08-2025 18:32:51.386,252,RECV,7E000F8100001E024E323036342D4654424CEF
05-08-2025 18:32:51.403,253,RECV,7E000F8100002B024E363036382D4B51584AC4
05-08-2025 18:32:51.403,254,RECV,7E000F8100001E024E323036352D55414C3301
05-08-2025 18:32:51.582,255,RECV,7E007D3181F9DF1D0274004E313036302D5248374AB6
05-08-2025 18:32:51.593,256,RECV,7E000F81000038024E353036342D303843331C
05-08-2025 18:32:51.633,257,RECV,7E000F8100001D024E323036362D39334A4E12
05-08-2025 18:32:51.633,258,RECV,7E000F81000037024E353036352D36575749CD
05-08-2025 18:32:51.733,259,RECV,7E000F8100001D024E323036372D3732523228
05-08-2025 18:32:51.733,260,RECV,7E000F8100002B024E363037302D5337484EE9
05-08-2025 18:32:51.833,261,RECV,7E000F81000037024E353036362D4D304845EF
05-08-2025 18:32:51.934,262,RECV,7E007D3181F9DF1D0275004E313036312D43554D48A2
05-08-2025 18:32:52.034,263,RECV,7E000F81000038024E353036372D55574C54AB
05-08-2025 18:32:52.037,264,RECV,7E007D33810000380050FFFFFFFFFFFFFFFF000000534863
05-08-2025 18:32:52.037,265,RECV,7E007D338100002B0053FFFFFFFFFFFFFFFF00000053486D
05-08-2025 18:32:52.135,266,RECV,7E000F8100001D024E323036382D30554C4EF5
05-08-2025 18:32:52.147,267,RECV,7E000F81000037024E353036382D48525849BC
05-08-2025 18:32:52.285,268,RECV,7E000F8100001D024E323036392D4A384E340F
05-08-2025 18:32:52.335,269,RECV,7E007D3181F9DF1D0276004E313036322D31375952BA
05-08-2025 18:32:52.385,270,RECV,7E000F8100001D024E323037302D37544154FB
05-08-2025 18:32:52.435,271,RECV,7E000F8100002B024E363037312D5A35374CF6
05-08-2025 18:32:52.455,272,RECV,7E007D3181F9DF1D0277004E313036332D364A3038E3
05-08-2025 18:32:52.536,273,RECV,7E000F8100002B024E363037322D314C5358DF
05-08-2025 18:32:52.686,274,RECV,7E000F8100001D024E323037312D55475350DB
05-08-2025 18:32:52.837,275,RECV,7E000F81000038024E353037302D534E4358C1
05-08-2025 18:32:52.837,276,RECV,7E000F8100001D024E323037322D46335755F4
05-08-2025 18:32:53.037,277,RECV,7E000F8100002D024E363037332D45344F55E7
05-08-2025 18:32:53.087,278,RECV,7E000F8100001D024E323037332D533042371C
05-08-2025 18:32:53.188,279,RECV,7E000F8100003A024E353037312D4F47474FCE
05-08-2025 18:32:53.203,280,RECV,7E000F8100003A024E353037322D4B304947EE
05-08-2025 18:32:53.203,281,RECV,7E000F81000039024E353037332D32515A5AC2
05-08-2025 18:32:53.203,282,RECV,7E000F8100001D024E323037342D3250303332
05-08-2025 18:32:53.238,283,RECV,7E000F8100002D024E363037342D57545242C4
05-08-2025 18:32:53.288,284,RECV,7E000F8100002E024E363037352D53325535F2
05-08-2025 18:32:53.288,285,RECV,7E000F8100003A024E353037352D59505248B3
05-08-2025 18:32:53.388,286,RECV,7E000F8100001E024E323037352D59355857D8
05-08-2025 18:32:53.489,287,RECV,7E000F8100003B024E353037362D31344A49FC
05-08-2025 18:32:53.511,288,RECV,7E000F8100001D024E323037362D304D494F00
05-08-2025 18:32:53.512,289,RECV,7E000F8100002E024E363037362D4936373416
05-08-2025 18:32:53.539,290,RECV,7E000F8100003C024E353037372D51303254EB
05-08-2025 18:32:53.589,291,RECV,7E007D3181F9DF1D0278004E313036342D33555644A7
05-08-2025 18:32:53.640,292,RECV,7E000F8100002E024E363037372D4F414F43DD
05-08-2025 18:32:53.689,293,RECV,7E000F81000037024E353037382D4A474438E9
05-08-2025 18:32:53.740,294,RECV,7E000F81000038024E353037392D45444643E2
05-08-2025 18:32:53.750,295,RECV,7E007D3181F9DF1D0279004E313036352D583956439D
05-08-2025 18:32:53.771,296,RECV,7E000F8100001D024E323037372D55374A41FD
05-08-2025 18:32:53.890,297,RECV,7E000F8100002B024E363037382D56323744FE
05-08-2025 18:32:53.940,298,RECV,7E007D3181F9DF1D027A004E313036362D52314A49AF
05-08-2025 18:32:53.990,299,RECV,7E007D3181F9DF1D027B004E313036372D4A375230C0
05-08-2025 18:32:54.141,300,RECV,7E000F8100002E024E363037392D41523047F3
05-08-2025 18:32:54.191,301,RECV,7E007D3181F9DF1D027C004E313036382D55414137B3
05-08-2025 18:32:54.291,302,RECV,7E000F8100002E024E363038302D33584E45E7
05-08-2025 18:32:54.295,303,RECV,7E007D3181F9DF1D027D5D004E313036392D39484C39B9
05-08-2025 18:32:54.301,304,RECV,7E000F8100001D024E323037382D354D353725
05-08-2025 18:32:54.301,305,RECV,7E000F8100003A024E353038312D324D4457DF
05-08-2025 18:32:54.341,306,RECV,7E000F8100003A024E353038322D324A354700
05-08-2025 18:32:54.441,307,RECV,7E000F8100001D024E323037392D50554F4BD3
05-08-2025 18:32:54.592,308,RECV,7E000F8100001D024E323038302D3053504601
05-08-2025 18:32:54.602,309,RECV,7E000F8100001D024E323038312D4F514E36F5
05-08-2025 18:32:54.692,310,RECV,7E000F8100001D024E323038322D394446447D31
05-08-2025 18:32:54.692,311,RECV,7E007D3181F9DF1E027D5E004E313037302D5357514D7D5D
05-08-2025 18:32:54.742,312,RECV,7E000F8100003A024E353038332D48424238F3
05-08-2025 18:32:54.742,313,RECV,7E007D3181F9DF1E027F004E313037312D47303054C8
05-08-2025 18:32:54.892,314,RECV,7E000F8100002E024E363038312D4A475A30E9
05-08-2025 18:32:54.943,315,RECV,7E000F8100001D024E323038332D37374C4914
05-08-2025 18:32:54.993,316,RECV,7E000F8100002F024E363038322D57323155F3
05-08-2025 18:32:55.043,317,RECV,7E000F8100001E024E323038342D583735361B
05-08-2025 18:32:55.093,318,RECV,7E007D3181F9DF1D0280004E313037322D55393530CF
05-08-2025 18:32:55.143,319,RECV,7E007D3181F9DF1D0281004E313037332D374D3550B7
