timestamp,node,frame_index,payload
2025-09-06 22:44:03.020,N5,88,N5088-P3LC
2025-09-06 22:44:03.026,N5,89,N5089-YNBL
2025-09-06 22:44:03.032,N5,90,N5090-MJBW
2025-09-06 22:44:03.038,N5,91,N5091-RU1S
2025-09-06 22:44:03.044,N5,92,N5092-7L42
2025-09-06 22:44:03.050,N5,93,N5093-F036
2025-09-06 22:44:03.056,N5,94,N5094-3RX7
2025-09-06 22:44:03.062,N5,95,N5095-EAET
2025-09-06 22:44:03.068,N5,96,N5096-50JH
2025-09-06 22:44:03.074,N5,97,N5097-PGKU
2025-09-06 22:44:03.080,N5,98,N5098-TMGX
2025-09-06 22:44:03.086,N5,99,N5099-1OL1
