timestamp,node,frame_index,payload
2025-09-07 13:42:38.578,N2,73,N2073-4TAA
2025-09-07 13:42:38.609,N2,74,N2074-ZJMS
2025-09-07 13:42:38.640,N2,75,N2075-XEQE
2025-09-07 13:42:38.672,N2,76,N2076-EUTO
2025-09-07 13:42:38.703,N2,77,N2077-IN4P
2025-09-07 13:42:38.734,N2,78,N2078-I448
2025-09-07 13:42:38.765,N2,79,N2079-PE4S
2025-09-07 13:42:38.797,N2,80,N2080-FKRE
2025-09-07 13:42:38.828,N2,81,N2081-WSYZ
2025-09-07 13:42:38.859,N2,82,N2082-ETCO
2025-09-07 13:42:38.890,N2,83,N2083-SZNZ
2025-09-07 13:42:38.922,N2,84,N2084-9GQN
2025-09-07 13:42:38.953,N2,85,N2085-HPTQ
2025-09-07 13:42:38.984,N2,86,N2086-PKBM
2025-09-07 13:42:39.015,N2,87,N2087-Y68F
2025-09-07 13:42:39.047,N2,88,N2088-M689
2025-09-07 13:42:39.078,N2,89,N2089-0TKQ
2025-09-07 13:42:39.109,N2,90,N2090-0H61
2025-09-07 13:42:39.140,N2,91,N2091-KXZ8
2025-09-07 13:42:39.172,N2,92,N2092-GSMS
2025-09-07 13:42:39.203,N2,93,N2093-SMYL
2025-09-07 13:42:39.234,N2,94,N2094-U3MK
2025-09-07 13:42:39.266,N2,95,N2095-W6E0
2025-09-07 13:42:39.297,N2,96,N2096-9YA4
2025-09-07 13:42:39.328,N2,97,N2097-K3BB
2025-09-07 13:42:39.360,N2,98,N2098-58RQ
2025-09-07 13:42:39.391,N2,99,N2099-2BAJ
