timestamp,node,frame_index,payload
2025-09-07 16:41:40.265,N3,65,N3065-6BTQ
2025-09-07 16:41:40.566,N3,66,N3066-W907
2025-09-07 16:41:40.868,N3,67,N3067-5JAR
2025-09-07 16:41:41.170,N3,68,N3068-K1GG
2025-09-07 16:41:41.471,N3,69,N3069-140P
2025-09-07 16:41:41.773,N3,70,N3070-FOJ1
2025-09-07 16:41:42.074,N3,71,N3071-4A5Q
2025-09-07 16:41:42.376,N3,72,N3072-30K0
2025-09-07 16:41:42.677,N3,73,N3073-P8DI
2025-09-07 16:41:42.979,N3,74,N3074-P3OF
2025-09-07 16:41:43.280,N3,75,N3075-OFG6
2025-09-07 16:41:43.582,N3,76,N3076-WU9Q
2025-09-07 16:41:43.884,N3,77,N3077-PXHA
2025-09-07 16:41:44.185,N3,78,N3078-00BX
2025-09-07 16:41:44.487,N3,79,N3079-3UAL
2025-09-07 16:41:44.788,N3,80,N3080-JTNY
2025-09-07 16:41:45.090,N3,81,N3081-V7WL
2025-09-07 16:41:45.391,N3,82,N3082-EL54
2025-09-07 16:41:45.693,N3,83,N3083-Z0X7
2025-09-07 16:41:45.994,N3,84,N3084-44P7
2025-09-07 16:41:46.296,N3,85,N3085-X416
2025-09-07 16:41:46.598,N3,86,N3086-LNR6
2025-09-07 16:41:46.899,N3,87,N3087-6J6C
2025-09-07 16:41:47.201,N3,88,N3088-L30S
2025-09-07 16:41:47.502,N3,89,N3089-JZNN
2025-09-07 16:41:47.804,N3,90,N3090-LT5B
2025-09-07 16:41:48.106,N3,91,N3091-ECEM
2025-09-07 16:41:48.407,N3,92,N3092-FHDB
2025-09-07 16:41:48.711,N3,93,N3093-O7PW
2025-09-07 16:41:49.012,N3,94,N3094-WRTO
2025-09-07 16:41:49.314,N3,95,N3095-OLP7
2025-09-07 16:41:49.616,N3,96,N3096-J2DW
2025-09-07 16:41:49.918,N3,97,N3097-D7KQ
2025-09-07 16:41:50.219,N3,98,N3098-778Q
2025-09-07 16:41:50.520,N3,99,N3099-998V
