timestamp,node,frame_index,payload
2025-09-07 16:28:50.351,N2,65,N2065-QA36
2025-09-07 16:28:50.503,N2,66,N2066-74WV
2025-09-07 16:28:50.655,N2,67,N2067-ZGEO
2025-09-07 16:28:50.807,N2,68,N2068-CDHD
2025-09-07 16:28:50.958,N2,69,N2069-4GS4
2025-09-07 16:28:51.110,N2,70,N2070-I6BX
2025-09-07 16:28:51.262,N2,71,N2071-MX1O
2025-09-07 16:28:51.414,N2,72,N2072-H054
2025-09-07 16:28:51.565,N2,73,N2073-AUHX
2025-09-07 16:28:51.717,N2,74,N2074-FJAO
2025-09-07 16:28:51.869,N2,75,N2075-3V3H
2025-09-07 16:28:52.021,N2,76,N2076-Z665
2025-09-07 16:28:52.172,N2,77,N2077-8Z9Z
2025-09-07 16:28:52.324,N2,78,N2078-IX0G
2025-09-07 16:28:52.475,N2,79,N2079-COYP
2025-09-07 16:28:52.627,N2,80,N2080-D2CL
2025-09-07 16:28:52.778,N2,81,N2081-6VRT
2025-09-07 16:28:52.930,N2,82,N2082-6O34
2025-09-07 16:28:53.082,N2,83,N2083-XN7Z
2025-09-07 16:28:53.234,N2,84,N2084-SCAC
2025-09-07 16:28:53.385,N2,85,N2085-KVE7
2025-09-07 16:28:53.537,N2,86,N2086-CP2Y
2025-09-07 16:28:53.689,N2,87,N2087-IHJ7
2025-09-07 16:28:53.840,N2,88,N2088-4Z3Q
2025-09-07 16:28:53.992,N2,89,N2089-F6BT
2025-09-07 16:28:54.143,N2,90,N2090-F4G9
2025-09-07 16:28:54.294,N2,91,N2091-JRWV
2025-09-07 16:28:54.445,N2,92,N2092-7JSK
2025-09-07 16:28:54.597,N2,93,N2093-1QZJ
2025-09-07 16:28:54.748,N2,94,N2094-UPXP
2025-09-07 16:28:54.899,N2,95,N2095-RKFR
2025-09-07 16:28:55.051,N2,96,N2096-D9U2
2025-09-07 16:28:55.203,N2,97,N2097-SF09
2025-09-07 16:28:55.355,N2,98,N2098-AQX0
2025-09-07 16:28:55.507,N2,99,N2099-V5TN
