timestamp,node,frame_index,payload
2025-09-07 00:37:11.717,N4,72,N4072-5AD6
2025-09-07 00:37:11.734,N4,73,N4073-GP0Q
2025-09-07 00:37:11.750,N4,74,N4074-OO4M
2025-09-07 00:37:11.767,N4,75,N4075-RMIZ
2025-09-07 00:37:11.783,N4,76,N4076-0CGN
2025-09-07 00:37:11.800,N4,77,N4077-D6OY
2025-09-07 00:37:11.817,N4,78,N4078-VHZ5
2025-09-07 00:37:11.833,N4,79,N4079-9FDT
2025-09-07 00:37:11.850,N4,80,N4080-G0A8
2025-09-07 00:37:11.866,N4,81,N4081-RQ0Q
2025-09-07 00:37:11.882,N4,82,N4082-PZOY
2025-09-07 00:37:11.899,N4,83,N4083-I5CJ
2025-09-07 00:37:11.915,N4,84,N4084-U25A
2025-09-07 00:37:11.931,N4,85,N4085-YWA2
2025-09-07 00:37:11.948,N4,86,N4086-VQNC
2025-09-07 00:37:11.964,N4,87,N4087-VCZE
2025-09-07 00:37:11.980,N4,88,N4088-D9XM
2025-09-07 00:37:11.997,N4,89,N4089-6EU5
2025-09-07 00:37:12.013,N4,90,N4090-5ZT7
2025-09-07 00:37:12.029,N4,91,N4091-NC7U
2025-09-07 00:37:12.046,N4,92,N4092-G1ZA
2025-09-07 00:37:12.062,N4,93,N4093-6GPM
2025-09-07 00:37:12.079,N4,94,N4094-KGZW
2025-09-07 00:37:12.095,N4,95,N4095-6BPK
2025-09-07 00:37:12.111,N4,96,N4096-B312
2025-09-07 00:37:12.128,N4,97,N4097-9NI6
2025-09-07 00:37:12.144,N4,98,N4098-8WHH
2025-09-07 00:37:12.161,N4,99,N4099-EOPQ
