timestamp,node,frame_index,payload
2025-09-07 16:21:27.149,N4,48,N4048-EGR3
2025-09-07 16:21:27.250,N4,49,N4049-SE7R
2025-09-07 16:21:27.352,N4,50,N4050-WLYQ
2025-09-07 16:21:27.457,N4,51,N4051-OIFZ
2025-09-07 16:21:27.559,N4,52,N4052-VJ4P
2025-09-07 16:21:27.660,N4,53,N4053-0M7W
2025-09-07 16:21:27.762,N4,54,N4054-10QA
2025-09-07 16:21:27.864,N4,55,N4055-VMAD
2025-09-07 16:21:27.965,N4,56,N4056-07U3
2025-09-07 16:21:28.067,N4,57,N4057-G03S
2025-09-07 16:21:28.168,N4,58,N4058-QI0A
2025-09-07 16:21:28.270,N4,59,N4059-C96N
2025-09-07 16:21:28.371,N4,60,N4060-OUI0
2025-09-07 16:21:28.473,N4,61,N4061-JZTZ
2025-09-07 16:21:28.574,N4,62,N4062-XE38
2025-09-07 16:21:28.676,N4,63,N4063-LIIR
2025-09-07 16:21:28.777,N4,64,N4064-0VZH
2025-09-07 16:21:28.879,N4,65,N4065-5UO3
2025-09-07 16:21:28.981,N4,66,N4066-388M
2025-09-07 16:21:29.082,N4,67,N4067-030B
2025-09-07 16:21:29.184,N4,68,N4068-FWK6
2025-09-07 16:21:29.285,N4,69,N4069-9J7T
2025-09-07 16:21:29.387,N4,70,N4070-PR2K
2025-09-07 16:21:29.488,N4,71,N4071-NN6Z
2025-09-07 16:21:29.590,N4,72,N4072-NBR6
2025-09-07 16:21:29.691,N4,73,N4073-USM0
2025-09-07 16:21:29.793,N4,74,N4074-IY1E
2025-09-07 16:21:29.895,N4,75,N4075-LFTJ
2025-09-07 16:21:29.996,N4,76,N4076-9OFF
2025-09-07 16:21:30.098,N4,77,N4077-K3RV
2025-09-07 16:21:30.199,N4,78,N4078-U6HS
2025-09-07 16:21:30.301,N4,79,N4079-RVJK
2025-09-07 16:21:30.402,N4,80,N4080-PU3P
2025-09-07 16:21:30.504,N4,81,N4081-PT7K
2025-09-07 16:21:30.605,N4,82,N4082-GHDW
2025-09-07 16:21:30.707,N4,83,N4083-L1X1
2025-09-07 16:21:30.808,N4,84,N4084-4T92
2025-09-07 16:21:30.910,N4,85,N4085-J8WB
2025-09-07 16:21:30.011,N4,86,N4086-8JWB
2025-09-07 16:21:31.113,N4,87,N4087-73X4
2025-09-07 16:21:31.214,N4,88,N4088-0AC4
2025-09-07 16:21:31.316,N4,89,N4089-PMFG
2025-09-07 16:21:31.418,N4,90,N4090-MY0A
2025-09-07 16:21:31.519,N4,91,N4091-XT8U
2025-09-07 16:21:31.621,N4,92,N4092-QTDE
2025-09-07 16:21:31.723,N4,93,N4093-VE9M
2025-09-07 16:21:31.824,N4,94,N4094-N1ZW
2025-09-07 16:21:31.926,N4,95,N4095-KIOZ
2025-09-07 16:21:32.027,N4,96,N4096-SS21
2025-09-07 16:21:32.129,N4,97,N4097-TUYF
2025-09-07 16:21:32.230,N4,98,N4098-YXLJ
2025-09-07 16:21:32.332,N4,99,N4099-3WBC
