timestamp,node,frame_index,payload
2025-09-07 17:00:50.314,N3,88,N3088-2UUQ
2025-09-07 17:00:50.816,N3,89,N3089-SSBI
2025-09-07 17:00:51.317,N3,90,N3090-D4R2
2025-09-07 17:00:51.819,N3,91,N3091-HA90
2025-09-07 17:00:52.320,N3,92,N3092-2SWS
2025-09-07 17:00:52.822,N3,93,N3093-07IE
2025-09-07 17:00:53.323,N3,94,N3094-M1ZN
2025-09-07 17:00:53.824,N3,95,N3095-8HF3
2025-09-07 17:00:54.326,N3,96,N3096-36V9
2025-09-07 17:00:54.827,N3,97,N3097-O1DH
2025-09-07 17:00:55.329,N3,98,N3098-5TT7
2025-09-07 17:00:55.830,N3,99,N3099-AGXZ
