timestamp,node,frame_index,payload
2025-09-06 20:36:30.042,N5,44,N5044-4W0U
2025-09-06 20:36:30.045,N5,45,N5045-OIKV
2025-09-06 20:36:30.047,N5,46,N5046-LRLF
2025-09-06 20:36:30.049,N5,47,N5047-PSVD
2025-09-06 20:36:30.052,N5,48,N5048-1Z6J
2025-09-06 20:36:30.054,N5,49,N5049-BP2T
2025-09-06 20:36:30.057,N5,50,N5050-4HQC
2025-09-06 20:36:30.060,N5,51,N5051-UEE7
2025-09-06 20:36:30.063,N5,52,N5052-0J59
2025-09-06 20:36:30.066,N5,53,N5053-S9KH
2025-09-06 20:36:30.069,N5,54,N5054-F156
2025-09-06 20:36:30.071,N5,55,N5055-R1IJ
2025-09-06 20:36:30.073,N5,56,N5056-LQNK
2025-09-06 20:36:30.075,N5,57,N5057-8N83
2025-09-06 20:36:30.077,N5,58,N5058-4UPS
2025-09-06 20:36:30.079,N5,59,N5059-48DO
2025-09-06 20:36:30.081,N5,60,N5060-FWVC
2025-09-06 20:36:30.083,N5,61,N5061-T26A
2025-09-06 20:36:30.087,N5,62,N5062-ELH6
2025-09-06 20:36:30.089,N5,63,N5063-U0MU
2025-09-06 20:36:30.094,N5,64,N5064-75N6
2025-09-06 20:36:30.096,N5,65,N5065-J2H6
2025-09-06 20:36:30.098,N5,66,N5066-BYVW
2025-09-06 20:36:30.101,N5,67,N5067-XOXF
2025-09-06 20:36:30.103,N5,68,N5068-6KTS
2025-09-06 20:36:30.127,N5,69,N5069-1J19
2025-09-06 20:36:30.129,N5,70,N5070-EE67
2025-09-06 20:36:30.131,N5,71,N5071-VVHV
2025-09-06 20:36:30.133,N5,72,N5072-OZHL
2025-09-06 20:36:30.135,N5,73,N5073-U7SP
2025-09-06 20:36:30.137,N5,74,N5074-PG1R
2025-09-06 20:36:30.139,N5,75,N5075-TVTM
2025-09-06 20:36:30.146,N5,76,N5076-DCFM
2025-09-06 20:36:30.148,N5,77,N5077-6FR1
2025-09-06 20:36:30.149,N5,78,N5078-INVO
2025-09-06 20:36:30.152,N5,79,N5079-AW3N
2025-09-06 20:36:30.154,N5,80,N5080-6SBY
2025-09-06 20:36:30.178,N5,81,N5081-E355
2025-09-06 20:36:30.180,N5,82,N5082-O00T
2025-09-06 20:36:30.182,N5,83,N5083-03EA
2025-09-06 20:36:30.184,N5,84,N5084-606Q
2025-09-06 20:36:30.186,N5,85,N5085-YKLG
2025-09-06 20:36:30.188,N5,86,N5086-LBWZ
2025-09-06 20:36:30.194,N5,87,N5087-N9BJ
2025-09-06 20:36:30.196,N5,88,N5088-SD7D
2025-09-06 20:36:30.198,N5,89,N5089-T4F9
2025-09-06 20:36:30.201,N5,90,N5090-P6PB
2025-09-06 20:36:30.203,N5,91,N5091-CTST
2025-09-06 20:36:30.226,N5,92,N5092-PKBW
2025-09-06 20:36:30.229,N5,93,N5093-95E6
2025-09-06 20:36:30.230,N5,94,N5094-1R49
2025-09-06 20:36:30.232,N5,95,N5095-DXSJ
2025-09-06 20:36:30.235,N5,96,N5096-VHXW
2025-09-06 20:36:30.237,N5,97,N5097-WP2J
2025-09-06 20:36:30.239,N5,98,N5098-4PQ2
2025-09-06 20:36:30.246,N5,99,N5099-LB6Q
