timestamp,node,frame_index,payload
2025-09-07 00:41:50.260,N4,79,N4079-U5CP
2025-09-07 00:41:50.276,N4,80,N4080-6EBM
2025-09-07 00:41:50.292,N4,81,N4081-5ZTL
2025-09-07 00:41:50.309,N4,82,N4082-6S2T
2025-09-07 00:41:50.325,N4,83,N4083-6IQD
2025-09-07 00:41:50.342,N4,84,N4084-BM4L
2025-09-07 00:41:50.358,N4,85,N4085-E80V
2025-09-07 00:41:50.375,N4,86,N4086-YLV1
2025-09-07 00:41:50.391,N4,87,N4087-F33K
2025-09-07 00:41:50.407,N4,88,N4088-WB22
2025-09-07 00:41:50.424,N4,89,N4089-9LDW
2025-09-07 00:41:50.440,N4,90,N4090-CL1L
2025-09-07 00:41:50.457,N4,91,N4091-74CN
2025-09-07 00:41:50.473,N4,92,N4092-I26H
2025-09-07 00:41:50.490,N4,93,N4093-X3T1
2025-09-07 00:41:50.506,N4,94,N4094-R3HS
2025-09-07 00:41:50.523,N4,95,N4095-CU4M
2025-09-07 00:41:50.539,N4,96,N4096-Q56X
2025-09-07 00:41:50.556,N4,97,N4097-P6WH
2025-09-07 00:41:50.572,N4,98,N4098-SNEU
2025-09-07 00:41:50.589,N4,99,N4099-FLIH
