timestamp,node,frame_index,payload
2025-09-07 15:29:09.299,N6,80,N6080-3U14
2025-09-07 15:29:09.361,N6,81,N6081-7VCR
2025-09-07 15:29:09.422,N6,82,N6082-GU35
2025-09-07 15:29:09.484,N6,83,N6083-OGYC
2025-09-07 15:29:09.546,N6,84,N6084-50AJ
2025-09-07 15:29:09.607,N6,85,N6085-4UXN
2025-09-07 15:29:09.669,N6,86,N6086-H7MQ
2025-09-07 15:29:09.731,N6,87,N6087-QVVB
2025-09-07 15:29:09.792,N6,88,N6088-HCAU
2025-09-07 15:29:09.854,N6,89,N6089-MI0Y
2025-09-07 15:29:09.916,N6,90,N6090-Q9WQ
2025-09-07 15:29:09.977,N6,91,N6091-0GVD
2025-09-07 15:29:10.039,N6,92,N6092-01J8
2025-09-07 15:29:10.101,N6,93,N6093-100C
2025-09-07 15:29:10.162,N6,94,N6094-91F6
2025-09-07 15:29:10.224,N6,95,N6095-YPAG
2025-09-07 15:29:10.286,N6,96,N6096-JTX7
2025-09-07 15:29:10.347,N6,97,N6097-XDA7
2025-09-07 15:29:10.409,N6,98,N6098-QDS4
2025-09-07 15:29:10.471,N6,99,N6099-KRLK
