timestamp,node,frame_index,payload
2025-09-07 13:24:07.297,N5,56,N5056-OE06
2025-09-07 13:24:07.319,N5,57,N5057-DF84
2025-09-07 13:24:07.341,N5,58,N5058-99L1
2025-09-07 13:24:07.362,N5,59,N5059-VSU5
2025-09-07 13:24:07.384,N5,60,N5060-S2PD
2025-09-07 13:24:07.405,N5,61,N5061-YDYZ
2025-09-07 13:24:07.427,N5,62,N5062-YOFF
2025-09-07 13:24:07.448,N5,63,N5063-4M5J
2025-09-07 13:24:07.470,N5,64,N5064-XM16
2025-09-07 13:24:07.492,N5,65,N5065-5K2U
2025-09-07 13:24:07.513,N5,66,N5066-ES27
2025-09-07 13:24:07.535,N5,67,N5067-MJAU
2025-09-07 13:24:07.556,N5,68,N5068-XK0S
2025-09-07 13:24:07.578,N5,69,N5069-3X8J
2025-09-07 13:24:07.600,N5,70,N5070-D6MO
2025-09-07 13:24:07.621,N5,71,N5071-RMNZ
2025-09-07 13:24:07.643,N5,72,N5072-M48J
2025-09-07 13:24:07.665,N5,73,N5073-7G79
2025-09-07 13:24:07.686,N5,74,N5074-ROHJ
2025-09-07 13:24:07.708,N5,75,N5075-MKAU
2025-09-07 13:24:07.730,N5,76,N5076-XRKV
2025-09-07 13:24:07.751,N5,77,N5077-4CQW
2025-09-07 13:24:07.773,N5,78,N5078-EA6A
2025-09-07 13:24:07.794,N5,79,N5079-N5B2
2025-09-07 13:24:07.816,N5,80,N5080-ZPPD
2025-09-07 13:24:07.838,N5,81,N5081-KSKZ
2025-09-07 13:24:07.859,N5,82,N5082-DAR7
2025-09-07 13:24:07.881,N5,83,N5083-V2MM
2025-09-07 13:24:07.902,N5,84,N5084-12DE
2025-09-07 13:24:07.924,N5,85,N5085-TWVJ
2025-09-07 13:24:07.945,N5,86,N5086-YU6F
2025-09-07 13:24:07.967,N5,87,N5087-NFEF
2025-09-07 13:24:07.989,N5,88,N5088-YUFK
2025-09-07 13:24:07.010,N5,89,N5089-ISTF
2025-09-07 13:24:08.032,N5,90,N5090-QYOJ
2025-09-07 13:24:08.054,N5,91,N5091-NI97
2025-09-07 13:24:08.075,N5,92,N5092-9MQY
2025-09-07 13:24:08.097,N5,93,N5093-21K4
2025-09-07 13:24:08.118,N5,94,N5094-XC6Z
2025-09-07 13:24:08.140,N5,95,N5095-SW9R
2025-09-07 13:24:08.162,N5,96,N5096-ZCXN
2025-09-07 13:24:08.183,N5,97,N5097-G8B9
2025-09-07 13:24:08.205,N5,98,N5098-0QZQ
2025-09-07 13:24:08.226,N5,99,N5099-2RXR
