timestamp_sink,timestamp_node,payload,delay_ms
2026-03-04 03:11:33.524,2026-03-04 03:11:33.379,N1037-HF77,141.884
2026-03-04 03:11:33.524,2026-03-04 03:11:33.385,N1038-HAI7,135.884
2026-03-04 03:11:33.524,2026-03-04 03:11:33.391,N1039-H678,129.884
2026-03-04 03:11:33.615,2026-03-04 03:11:33.397,N1040-9738,214.884
2026-03-04 03:11:33.616,2026-03-04 03:11:33.406,N1041-J4B0,206.884
2026-03-04 03:11:33.616,2026-03-04 03:11:33.421,N1043-9C4B,191.884
2026-03-04 03:11:33.617,2026-03-04 03:11:33.440,N1046-1756,173.884
2026-03-04 03:11:33.617,2026-03-04 03:11:33.456,N1048-1A46,157.884
2026-03-04 03:11:33.618,2026-03-04 03:11:33.462,N1049-63BE,152.884
2026-03-04 03:11:33.618,2026-03-04 03:11:33.468,N1050-IAI0,146.884
2026-03-04 03:11:33.618,2026-03-04 03:11:33.474,N1051-DDE9,140.884
2026-03-04 03:11:33.618,2026-03-04 03:11:33.480,N1052-8EAJ,134.884
2026-03-04 03:11:33.619,2026-03-04 03:11:33.488,N1053-BIHB,127.884
2026-03-04 03:11:33.711,2026-03-04 03:11:33.494,N1054-0JII,213.884
2026-03-04 03:11:33.726,2026-03-04 03:11:33.506,N1056-1680,216.884
2026-03-04 03:11:33.727,2026-03-04 03:11:33.512,N1057-GHDI,211.884
2026-03-04 03:11:33.727,2026-03-04 03:11:33.519,N1058-C0FE,204.884
2026-03-04 03:11:33.727,2026-03-04 03:11:33.525,N1059-C8D2,198.884
2026-03-04 03:11:33.727,2026-03-04 03:11:33.532,N1060-7CC0,191.884
2026-03-04 03:11:33.737,2026-03-04 03:11:33.538,N1061-C0H3,195.884
2026-03-04 03:11:33.737,2026-03-04 03:11:33.544,N1062-J743,189.884
2026-03-04 03:11:33.737,2026-03-04 03:11:33.550,N1063-1F06,183.884
2026-03-04 03:11:33.737,2026-03-04 03:11:33.556,N1064-30H4,177.884
2026-03-04 03:11:33.737,2026-03-04 03:11:33.565,N1065-02C9,168.884
2026-03-04 03:11:33.737,2026-03-04 03:11:33.574,N1066-8GE9,159.884
2026-03-04 03:11:33.804,2026-03-04 03:11:33.593,N1069-8I0B,207.884
2026-03-04 03:11:33.805,2026-03-04 03:11:33.605,N1071-DE0B,196.884
2026-03-04 03:11:33.805,2026-03-04 03:11:33.616,N1072-CFJI,185.884
2026-03-04 03:11:33.805,2026-03-04 03:11:33.623,N1073-2FG5,178.884
2026-03-04 03:11:33.805,2026-03-04 03:11:33.630,N1074-68CB,171.884
2026-03-04 03:11:33.806,2026-03-04 03:11:33.636,N1075-3H1A,166.884
2026-03-04 03:11:33.806,2026-03-04 03:11:33.644,N1076-5E87,158.884
2026-03-04 03:11:33.806,2026-03-04 03:11:33.651,N1077-1A02,151.884
2026-03-04 03:11:33.806,2026-03-04 03:11:33.657,N1078-BF66,145.884
2026-03-04 03:11:33.806,2026-03-04 03:11:33.663,N1079-JJ82,139.884
2026-03-04 03:11:33.807,2026-03-04 03:11:33.669,N1080-9D5F,134.884
2026-03-04 03:11:33.807,2026-03-04 03:11:33.679,N1081-5BE7,124.884
2026-03-04 03:11:33.807,2026-03-04 03:11:33.685,N1082-3G5J,118.884
2026-03-04 03:11:33.898,2026-03-04 03:11:33.692,N1083-A4IB,202.884
2026-03-04 03:11:33.899,2026-03-04 03:11:33.698,N1084-F5H5,197.884
2026-03-04 03:11:33.899,2026-03-04 03:11:33.704,N1085-7A05,191.884
2026-03-04 03:11:33.899,2026-03-04 03:11:33.710,N1086-F657,185.884
2026-03-04 03:11:33.899,2026-03-04 03:11:33.716,N1087-9CIF,179.884
2026-03-04 03:11:33.900,2026-03-04 03:11:33.726,N1088-6369,170.884
2026-03-04 03:11:33.900,2026-03-04 03:11:33.732,N1089-I116,164.884
2026-03-04 03:11:33.900,2026-03-04 03:11:33.740,N1090-CEBF,156.884
2026-03-04 03:11:33.900,2026-03-04 03:11:33.748,N1091-GE6B,148.884
2026-03-04 03:11:33.900,2026-03-04 03:11:33.754,N1092-1879,142.884
2026-03-04 03:11:33.901,2026-03-04 03:11:33.760,N1093-8GGF,137.884
2026-03-04 03:11:33.901,2026-03-04 03:11:33.766,N1094-FA2D,131.884
2026-03-04 03:11:33.992,2026-03-04 03:11:33.778,N1096-5GD1,210.884
2026-03-04 03:11:33.992,2026-03-04 03:11:33.792,N1098-1E24,196.884
2026-03-04 03:11:33.993,2026-03-04 03:11:33.798,N1099-F527,191.884
2026-03-04 03:11:33.993,2026-03-04 03:11:33.804,N1100-142D,185.884
2026-03-04 03:11:33.994,2026-03-04 03:11:33.816,N1102-F512,174.884
2026-03-04 03:11:33.994,2026-03-04 03:11:33.822,N1103-98DE,168.884
2026-03-04 03:11:33.994,2026-03-04 03:11:33.828,N1104-JG6E,162.884
2026-03-04 03:11:33.994,2026-03-04 03:11:33.834,N1105-A33A,156.884
2026-03-04 03:11:33.995,2026-03-04 03:11:33.841,N1106-5BGJ,150.884
2026-03-04 03:11:33.995,2026-03-04 03:11:33.847,N1107-8C1G,144.884
2026-03-04 03:11:33.995,2026-03-04 03:11:33.853,N1108-C2C4,138.884
2026-03-04 03:11:33.995,2026-03-04 03:11:33.860,N1109-GCB2,131.884
2026-03-04 03:11:33.995,2026-03-04 03:11:33.866,N1110-9E6C,125.884
2026-03-04 03:11:33.996,2026-03-04 03:11:33.873,N1111-0FFC,119.884
2026-03-04 03:11:34.091,2026-03-04 03:11:33.879,N1112-0F9E,208.884
2026-03-04 03:11:34.091,2026-03-04 03:11:33.885,N1113-IEI4,202.884
2026-03-04 03:11:34.091,2026-03-04 03:11:33.891,N1114-16F7,196.884
2026-03-04 03:11:34.091,2026-03-04 03:11:33.897,N1115-IIH8,190.884
2026-03-04 03:11:34.091,2026-03-04 03:11:33.904,N1116-FFB7,183.884
2026-03-04 03:11:34.092,2026-03-04 03:11:33.918,N1118-GEBE,170.884
2026-03-04 03:11:34.092,2026-03-04 03:11:33.924,N1119-2051,164.884
2026-03-04 03:11:34.092,2026-03-04 03:11:33.934,N1120-CAAA,154.884
2026-03-04 03:11:34.093,2026-03-04 03:11:33.949,N1122-CIFG,140.884
2026-03-04 03:11:34.093,2026-03-04 03:11:33.956,N1123-F012,133.884
2026-03-04 03:11:34.184,2026-03-04 03:11:33.964,N1124-IJ48,216.884
2026-03-04 03:11:34.195,2026-03-04 03:11:33.972,N1125-64DJ,219.884
2026-03-04 03:11:34.195,2026-03-04 03:11:33.980,N1126-EDJ9,211.884
2026-03-04 03:11:34.195,2026-03-04 03:11:33.987,N1127-8362,204.884
2026-03-04 03:11:34.195,2026-03-04 03:11:33.994,N1128-AACA,197.884
2026-03-04 03:11:34.195,2026-03-04 03:11:33.004,N1129-H45A,1187.884
2026-03-04 03:11:34.196,2026-03-04 03:11:34.010,N1130-B07A,182.884
2026-03-04 03:11:34.196,2026-03-04 03:11:34.022,N1132-FCAD,170.884
2026-03-04 03:11:34.196,2026-03-04 03:11:34.051,N1136-3JJI,141.884
2026-03-04 03:11:34.196,2026-03-04 03:11:34.057,N1137-AI09,135.884
2026-03-04 03:11:34.278,2026-03-04 03:11:34.064,N1138-IC4J,210.884
2026-03-04 03:11:34.278,2026-03-04 03:11:34.069,N1139-HA66,205.884
2026-03-04 03:11:34.278,2026-03-04 03:11:34.076,N1140-6B7A,198.884
2026-03-04 03:11:34.279,2026-03-04 03:11:34.088,N1142-3DJ4,187.884
2026-03-04 03:11:34.279,2026-03-04 03:11:34.095,N1143-902E,180.884
2026-03-04 03:11:34.279,2026-03-04 03:11:34.101,N1144-J503,174.884
2026-03-04 03:11:34.280,2026-03-04 03:11:34.110,N1145-I74F,166.884
2026-03-04 03:11:34.280,2026-03-04 03:11:34.116,N1146-4JBJ,160.884
2026-03-04 03:11:34.280,2026-03-04 03:11:34.124,N1147-B90E,152.884
2026-03-04 03:11:34.280,2026-03-04 03:11:34.131,N1148-2FG9,145.884
2026-03-04 03:11:34.281,2026-03-04 03:11:34.143,N1150-IEC8,134.884
2026-03-04 03:11:34.281,2026-03-04 03:11:34.149,N1151-C2J1,128.884
2026-03-04 03:11:34.378,2026-03-04 03:11:34.161,N1153-0C2I,213.884
2026-03-04 03:11:34.378,2026-03-04 03:11:34.167,N1154-365H,207.884
2026-03-04 03:11:34.378,2026-03-04 03:11:34.173,N1155-A97A,201.884
2026-03-04 03:11:34.378,2026-03-04 03:11:34.180,N1156-B953,194.884
2026-03-04 03:11:34.378,2026-03-04 03:11:34.191,N1157-8168,183.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.198,N1158-2D4D,177.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.205,N1159-6646,170.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.211,N1160-D9BH,164.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.217,N1161-GGA5,158.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.223,N1162-J6AF,152.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.229,N1163-F5JJ,146.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.238,N1164-1B93,137.884
2026-03-04 03:11:34.379,2026-03-04 03:11:34.245,N1165-83IC,130.884
2026-03-04 03:11:34.465,2026-03-04 03:11:34.251,N1166-HI41,210.884
2026-03-04 03:11:34.465,2026-03-04 03:11:34.258,N1167-JGI2,203.884
2026-03-04 03:11:34.466,2026-03-04 03:11:34.264,N1168-8CA9,198.884
2026-03-04 03:11:34.466,2026-03-04 03:11:34.270,N1169-H398,192.884
2026-03-04 03:11:34.466,2026-03-04 03:11:34.276,N1170-11J4,186.884
2026-03-04 03:11:34.466,2026-03-04 03:11:34.282,N1171-EC1J,180.884
2026-03-04 03:11:34.466,2026-03-04 03:11:34.289,N1172-3HAJ,173.884
2026-03-04 03:11:34.466,2026-03-04 03:11:34.295,N1173-F883,167.884
2026-03-04 03:11:34.466,2026-03-04 03:11:34.301,N1174-AC37,161.884
2026-03-04 03:11:34.467,2026-03-04 03:11:34.307,N1175-CDJE,156.884
2026-03-04 03:11:34.467,2026-03-04 03:11:34.313,N1176-I4BH,150.884
2026-03-04 03:11:34.467,2026-03-04 03:11:34.321,N1177-H02E,142.884
2026-03-04 03:11:34.467,2026-03-04 03:11:34.327,N1178-JCD5,136.884
2026-03-04 03:11:34.467,2026-03-04 03:11:34.334,N1179-8408,129.884
2026-03-04 03:11:34.467,2026-03-04 03:11:34.340,N1180-DG82,123.884
2026-03-04 03:11:34.467,2026-03-04 03:11:34.347,N1181-ACC6,116.884
2026-03-04 03:11:34.468,2026-03-04 03:11:34.353,N1182-G745,111.884
2026-03-04 03:11:34.468,2026-03-04 03:11:34.359,N1183-2366,105.884
2026-03-04 03:11:34.468,2026-03-04 03:11:34.365,N1184-6HGA,99.884
2026-03-04 03:11:34.468,2026-03-04 03:11:34.371,N1185-3I8C,93.884
2026-03-04 03:11:34.468,2026-03-04 03:11:34.378,N1186-7D05,86.884
2026-03-04 03:11:34.468,2026-03-04 03:11:34.384,N1187-A1ID,80.884
2026-03-04 03:11:34.519,2026-03-04 03:11:34.390,N1188-I052,125.884
2026-03-04 03:11:34.519,2026-03-04 03:11:34.401,N1189-F058,114.884
2026-03-04 03:11:34.519,2026-03-04 03:11:34.407,N1190-JDH2,108.884
2026-03-04 03:11:34.519,2026-03-04 03:11:34.413,N1191-4FCF,102.884
2026-03-04 03:11:34.519,2026-03-04 03:11:34.419,N1192-A9DJ,96.884
2026-03-04 03:11:34.519,2026-03-04 03:11:34.425,N1193-889E,90.884
2026-03-04 03:11:34.520,2026-03-04 03:11:34.433,N1194-56AD,83.884
2026-03-04 03:11:34.520,2026-03-04 03:11:34.439,N1195-18CH,77.884
2026-03-04 03:11:34.520,2026-03-04 03:11:34.447,N1196-B49F,69.884
2026-03-04 03:11:34.520,2026-03-04 03:11:34.453,N1197-8I7H,63.884
2026-03-04 03:11:34.520,2026-03-04 03:11:34.459,N1198-3CAA,57.884
2026-03-04 03:11:34.520,2026-03-04 03:11:34.465,N1199-3797,51.884
