timestamp_sink,timestamp_node,payload,delay_ms
2026-03-04 03:33:21.283,2026-03-04 03:33:14.847,N6061-06CB,-39.279
2026-03-04 03:33:21.284,2026-03-04 03:33:14.859,N6062-AGXQ,-50.279
2026-03-04 03:33:21.285,2026-03-04 03:33:14.881,N6064-BN9K,-71.279
2026-03-04 03:33:21.306,2026-03-04 03:33:14.915,N6067-CJLV,-84.279
2026-03-04 03:33:21.306,2026-03-04 03:33:14.926,N6068-9IHF,-95.279
2026-03-04 03:33:21.374,2026-03-04 03:33:14.960,N6071-C8N4,-61.279
2026-03-04 03:33:21.383,2026-03-04 03:33:14.995,N6074-QGO0,-87.279
2026-03-04 03:33:21.647,2026-03-04 03:33:15.234,N6095-9QF8,-62.279
2026-03-04 03:33:21.647,2026-03-04 03:33:15.246,N6096-6QUD,-74.279
2026-03-04 03:33:21.648,2026-03-04 03:33:15.257,N6097-WMLV,-84.279
2026-03-04 03:33:21.648,2026-03-04 03:33:15.268,N6098-I4P1,-95.279
2026-03-04 03:33:21.681,2026-03-04 03:33:15.303,N6101-NG40,-97.279
2026-03-04 03:33:21.735,2026-03-04 03:33:15.336,N6104-OH18,-76.279
2026-03-04 03:33:21.746,2026-03-04 03:33:15.370,N6107-EV9Y,-99.279
2026-03-04 03:33:21.885,2026-03-04 03:33:15.473,N6116-PMBZ,-63.279
2026-03-04 03:33:21.885,2026-03-04 03:33:15.496,N6118-M0T6,-86.279
2026-03-04 03:33:21.886,2026-03-04 03:33:15.507,N6119-J78O,-96.279
2026-03-04 03:33:21.987,2026-03-04 03:33:15.597,N6127-6IBO,-85.279
2026-03-04 03:33:22.085,2026-03-04 03:33:15.677,N6134-7WR4,-67.279
2026-03-04 03:33:22.085,2026-03-04 03:33:15.699,N6136-TKPC,-89.279
2026-03-04 03:33:22.141,2026-03-04 03:33:15.756,N6141-IG1Y,-90.279
2026-03-04 03:33:22.206,2026-03-04 03:33:15.779,N6143-LD5G,-48.279
2026-03-04 03:33:22.207,2026-03-04 03:33:15.802,N6145-MNWP,-70.279
2026-03-04 03:33:22.208,2026-03-04 03:33:15.824,N6147-AZKP,-91.279
2026-03-04 03:33:22.293,2026-03-04 03:33:15.847,N6149-2SE0,-29.279
2026-03-04 03:33:22.293,2026-03-04 03:33:15.859,N6150-4PJ7,-41.279
2026-03-04 03:33:22.293,2026-03-04 03:33:15.881,N6152-HOKN,-63.279
2026-03-04 03:33:22.376,2026-03-04 03:33:15.961,N6159-GACB,-60.279
2026-03-04 03:33:22.377,2026-03-04 03:33:15.972,N6160-DGAZ,-70.279
2026-03-04 03:33:22.377,2026-03-04 03:33:15.984,N6161-ESG7,-82.279
2026-03-04 03:33:22.378,2026-03-04 03:33:16.018,N6164-881D,-115.279
2026-03-04 03:33:22.446,2026-03-04 03:33:16.052,N6167-4WHM,-81.279
2026-03-04 03:33:22.446,2026-03-04 03:33:16.063,N6168-OORZ,-92.279
2026-03-04 03:33:22.447,2026-03-04 03:33:16.074,N6169-GBUN,-102.279
2026-03-04 03:33:22.447,2026-03-04 03:33:16.086,N6170-71VG,-114.279
2026-03-04 03:33:22.458,2026-03-04 03:33:16.097,N6171-AC7P,-114.279
2026-03-04 03:33:22.486,2026-03-04 03:33:16.109,N6172-0ZCG,-98.279
2026-03-04 03:33:22.496,2026-03-04 03:33:16.120,N6173-OYUL,-99.279
2026-03-04 03:33:22.537,2026-03-04 03:33:16.154,N6176-NVWC,-92.279
2026-03-04 03:33:22.537,2026-03-04 03:33:16.165,N6177-B2IY,-103.279
2026-03-04 03:33:22.538,2026-03-04 03:33:16.177,N6178-3B84,-114.279
2026-03-04 03:33:22.586,2026-03-04 03:33:16.188,N6179-C8W8,-77.279
2026-03-04 03:33:22.599,2026-03-04 03:33:16.211,N6181-3A7D,-87.279
2026-03-04 03:33:22.686,2026-03-04 03:33:16.290,N6188-4VRH,-79.279
2026-03-04 03:33:22.687,2026-03-04 03:33:16.313,N6190-TAWY,-101.279
2026-03-04 03:33:22.687,2026-03-04 03:33:16.324,N6191-40JY,-112.279
2026-03-04 03:33:22.751,2026-03-04 03:33:16.359,N6194-L6EA,-83.279
2026-03-04 03:33:22.751,2026-03-04 03:33:16.370,N6195-8E0A,-94.279
2026-03-04 03:33:22.788,2026-03-04 03:33:16.393,N6197-DMTQ,-80.279
2026-03-04 03:33:22.788,2026-03-04 03:33:16.415,N6199-TK64,-102.279
